Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
4754,0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|1.14_0|1.15_0|1.1_0|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_1,2.628120893561104,166,7,4
4755,0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.14_0|1.6_0|1.7_2|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,2.6275684481580743,41,7,4
4756,0.1_1|0.3_4|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.3_1,2.627016234960332,271,7,4
4757,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.11_2|1.14_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,2.6264642538215055,15,7,4
4758,0.1_1|0.1_2|0.3_1|0.3_3|0.5_1|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.2_1|4.2_2|4.2_3|4.3_2,2.625912504595347,135,7,4
4759,0.1_2|0.3_2|0.3_3|0.5_2|0.5_4|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,2.625360987135731,144,7,4
4760,0.1_1|0.3_2|0.3_3|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0,2.624809701296656,40,7,4
4761,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1,2.6242586469322413,8,7,4
4762,0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,2.623707823896731,38,7,4
4763,0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,2.6231572320444885,8,8,4
4764,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_3|4.3_2|4.3a_0|4.4_0,2.6226068712300026,86,8,4
4765,0.5_1|0.5_2|0.5_4|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_2|4.3_2|4.3a_0|4.4_0,2.622056741307882,30,8,4
4766,0.1_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,2.621506842132858,5,5,4
4767,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|4.11_0|4.11a_1|4.11b_1|4.1_2|4.2_2|4.2_3|4.4_0,2.620957173559784,17,5,4
4768,0.1_2|0.3_2|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.3_2|4.3a_0,2.620407735443635,29,5,4
4769,0.1_1|0.1_2|0.3_4|0.5_1|0.5_2|0.6_1|1.13_0|1.1_0|1.6_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.4_0,2.6198585276395074,18,5,4
4770,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,2.6193095500026193,20,5,4
4771,0.1_1|0.3_2|0.3_3|0.3_4|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.11b_2|4.2_1|4.3_2|4.4_0,2.6187608023883095,280,5,4
4772,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|4.11_0|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,2.6182122846520395,9,5,4
4773,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,2.61766399664939,110,5,4
4774,0.1_2|0.3_2|0.3_4|0.4_0|0.5_3|1.0_0|1.12_0|1.13_0|1.15_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_3|4.3_1|4.3_2|4.4_0,2.617115938236064,201,5,4
4775,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|1.0_0|1.12_0|1.13_0|1.14_0|1.7_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,2.616568109267884,135,5,4
4776,0.1_1|0.1_2|0.3_4|0.5_2|0.5_3|1.11_1|1.15_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,2.616020509600795,78,5,4
4777,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.6_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.1_1|4.1_2|4.2_2|4.3a_0,2.6154731390908617,45,5,4
4778,0.1_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_2|4.2_3,2.614925997594268,68,5,4
4779,0.3_1|0.3_2|0.5_2|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1,2.6143790849673203,249,5,4
4780,0.1_1|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0,2.6138324010664435,19,5,4
4781,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0,2.6132859457481836,89,5,4
4782,0.1_2|0.3_2|0.4_0|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11b_1|4.1_1|4.3_1|4.3_2,2.6127397188692063,183,5,4
4783,0.3_3|0.4_0|0.5_4|1.0_0|1.12_0|1.13_0|1.6_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,2.6121937202862964,94,5,4
4784,0.1_1|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3_1|4.3_2|4.3a_0|4.4_0,2.6116479498563594,8,5,4
4785,0.1_2|0.2_0|0.3_4|0.5_1|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11b_2|4.1_2|4.2_1|4.3_2|4.3a_0,2.6111024074364195,103,5,4
4786,0.1_2|0.2_0|0.3_1|0.3_3|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,2.6105570928836213,139,5,4
4787,0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,2.6100120060552277,105,5,4
4788,0.3_2|0.3_4|0.5_1|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3a_0,2.6094671468086217,46,5,4
4789,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.2_1|4.2_3|4.3a_0,2.6089225150013045,132,5,4
4790,0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_3|4.3a_0|4.4_0,2.6083781104908965,70,5,4
4791,0.1_1|0.2_0|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.1_1|4.3_1|4.4_0,2.607833933135138,12,5,4
4792,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,2.607289982791886,9,9,4
4793,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,2.6067462593191175,24,9,4
4794,0.1_1|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|1.0_0|1.12_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_3|4.1_2|4.2_1|4.3_2,2.6062027625749282,175,9,4
4795,0.1_1|0.1_2|0.2_0|0.3_2|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.15_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.3_1|4.3_2,2.605659492417531,72,9,4
4796,0.1_2|0.2_0|0.3_4|0.4_0|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.4_0,2.6051164487052567,124,9,4
4797,0.1_1|0.2_0|0.3_3|0.5_1|0.5_2|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11b_2,2.6045736312965566,183,9,4
4798,0.1_1|0.1_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.2_1|4.2_2|4.3_1|4.3a_0,2.604031040049997,39,9,4
4799,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,2.6034886748242645,76,9,4
4800,0.1_2|0.3_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,2.602946535478161,24,9,4
4801,0.2_0|0.3_2|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.1_1|4.2_1|4.2_2,2.6024046218706083,39,9,4
4802,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_3|4.4_0,2.601862933860644,37,9,4
4803,0.1_1|0.1_2|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.14_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.3a_0,2.601321471307424,24,9,4
4804,0.1_1|0.2_0|0.3_1|0.3_2|0.6_1|1.11_1|1.14_0|1.15_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1,2.600780234070221,235,9,4
4805,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|1.0_0|1.11_1|1.13_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2,2.6002392220084247,253,9,4
4806,0.1_1|0.3_3|0.5_1|0.5_3|1.0_0|1.13_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3a_0,2.599698434981542,121,9,4
4807,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.15_0|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_1|4.4_0,2.599157872849197,33,9,4
4808,0.1_1|0.1_2|0.3_1|0.3_3|0.5_1|0.5_3|0.5_4|1.11_2|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,2.598617535471129,30,9,4
4809,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2,2.5980774227071968,74,9,4
4810,0.1_1|0.3_1|0.3_2|0.3_3|0.5_3|0.5_4|0.6_1|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_3|4.4_0,2.597537534417372,34,9,4
4811,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.6_1|1.11_1|1.15_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,2.596997870461746,114,9,4
4812,0.2_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3_1|4.3a_0,2.5964584307005243,40,9,4
4813,0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|1.0_0|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.3_1|4.3a_0|4.4_0,2.595919214994029,74,9,4
4814,0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|1.12_0|1.13_0|1.14_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.4_0,2.595380223202699,38,9,4
4815,0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|1.0_0|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_3|4.3_1|4.4_0,2.5948414551870878,66,9,4
4816,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2|4.4_0,2.594302910807866,54,9,4
4817,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11a_3|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,2.593764589925818,28,9,4
4818,0.1_1|0.3_2|0.3_3|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,2.593226492401846,33,9,4
4819,0.1_1|0.1_2|0.3_1|0.3_3|0.5_1|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_2|4.11_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2,2.5926886180969664,20,9,4
4820,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_2|1.14_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.4_0,2.5921509668723104,66,9,4
4821,0.1_1|0.1_2|0.2_0|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.3_2,2.5916135385891255,30,9,4
4822,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.14_0|1.7_2|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,2.591076333108773,93,9,4
4823,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3,2.590539350292731,13,9,4
4824,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|1.0_0|1.11_1|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.2_1|4.2_3|4.3a_0|4.4_0,2.59000259000259,209,9,4
4825,0.1_1|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.6_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_1|4.2_2|4.3a_0,2.589466052100057,38,9,4
4826,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.12_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,2.5889297364469526,36,9,4
4827,0.3_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,2.588393642905213,46,9,4
4828,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,2.5878577713368873,79,9,4
4829,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.1_1|4.2_1|4.2_3|4.3a_0,2.5873221216041395,22,9,4
4830,0.2_0|0.3_2|0.3_3|0.5_4|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3_1|4.3a_0,2.5867866935692483,92,9,4
4831,0.1_2|0.3_1|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,2.586251487094605,30,9,4
4832,0.1_2|0.3_2|0.3_3|0.5_2|0.5_3|1.0_0|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11a_3|4.2_1|4.3_1|4.4_0,2.585716502042716,49,9,4
4833,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,2.5851817382762006,61,9,4
4834,0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1|4.4_0,2.5846471956577926,12,9,4
4835,0.1_1|0.3_2|0.3_3|0.4_0|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,2.5841128740503385,190,9,4
4836,0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.6_0|1.9_0|4.11a_1|4.11a_3|4.2_2|4.2_3|4.4_0,2.5835787733167983,37,9,4
4837,0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,2.583044893320246,18,9,4
4838,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,2.582511233923867,14,9,4
4839,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,2.581977794990963,12,9,4
4840,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3_1|4.3_2,2.581444576384945,382,9,4
4841,0.1_1|0.1_2|0.3_3|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.2_3|4.3_1,2.5809115779693386,18,9,4
4842,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,2.5803787996077823,26,9,4
4843,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,2.5798462411640264,19,9,4
4844,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_2,2.5793139025019345,67,9,4
4845,0.1_1|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_2,2.578781783485481,80,9,4
4846,0.1_2|0.2_0|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.2_2|4.3_1|4.3_2|4.3a_0,2.578249883978755,129,9,4
